Date,Open,High,Low,Close,Volume
2021-10-18 12:00:00+00:00,0.25908,0.26113,0.244,0.24749,4156805190.0
2021-10-19 00:00:00+00:00,0.24749,0.25514,0.24337,0.24723,1874746073.0
2021-10-19 12:00:00+00:00,0.24723,0.24816,0.24,0.24565,1436818641.0
2021-10-20 00:00:00+00:00,0.24565,0.24671,0.24224,0.24425,715123923.0
2021-10-20 12:00:00+00:00,0.24426,0.26223,0.24414,0.25501,2710535369.0
2021-10-21 00:00:00+00:00,0.255,0.25897,0.24698,0.25061,1793616433.0
2021-10-21 12:00:00+00:00,0.2506,0.25382,0.24,0.2426,1483468458.0
2021-10-22 00:00:00+00:00,0.24265,0.24942,0.24231,0.2475,788194156.0
2021-10-22 12:00:00+00:00,0.24752,0.25318,0.235,0.24494,2682195471.0
2021-10-23 00:00:00+00:00,0.24494,0.25053,0.24108,0.24627,1174368885.0
2021-10-23 12:00:00+00:00,0.24627,0.25445,0.24478,0.25144,1592720124.0
2021-10-24 00:00:00+00:00,0.25144,0.27113,0.24604,0.26442,2733900551.0
2021-10-24 12:00:00+00:00,0.26441,0.28333,0.25,0.27603,7418197948.0
2021-10-25 00:00:00+00:00,0.27603,0.28109,0.26106,0.26226,3648803636.0
2021-10-25 12:00:00+00:00,0.26226,0.2687,0.2575,0.26548,2471985621.0
2021-10-26 00:00:00+00:00,0.26548,0.27472,0.26212,0.2725,2217593026.0
2021-10-26 12:00:00+00:00,0.27252,0.27379,0.25,0.25603,2708608012.0
2021-10-27 00:00:00+00:00,0.25602,0.26394,0.21,0.23678,4839950453.0
2021-10-27 12:00:00+00:00,0.23678,0.26123,0.23429,0.23804,5525758200.0
2021-10-28 00:00:00+00:00,0.23802,0.33671,0.23239,0.29653,20846525160.0
2021-10-28 12:00:00+00:00,0.29654,0.341,0.28501,0.3,14990274495.0
2021-10-29 00:00:00+00:00,0.30004,0.30734,0.2737,0.28484,6066758075.0
2021-10-29 12:00:00+00:00,0.28485,0.29842,0.27819,0.28847,4202203758.0
2021-10-30 00:00:00+00:00,0.28844,0.2953,0.28084,0.28519,2558781243.0
2021-10-30 12:00:00+00:00,0.28522,0.28539,0.25719,0.26918,3404569366.0
2021-10-31 00:00:00+00:00,0.26918,0.27488,0.25855,0.26069,2242614050.0
2021-10-31 12:00:00+00:00,0.26067,0.28532,0.252,0.28021,4627523281.0
2021-11-01 00:00:00+00:00,0.28023,0.28707,0.26329,0.27372,2876883057.0
2021-11-01 12:00:00+00:00,0.27376,0.27675,0.2667,0.27185,1616722057.0
2021-11-02 00:00:00+00:00,0.27186,0.28143,0.267,0.27274,1746944351.0
2021-11-02 12:00:00+00:00,0.27274,0.281,0.27111,0.27439,1719195113.0
2021-11-03 00:00:00+00:00,0.27439,0.2779,0.27,0.27372,1473338701.0
2021-11-03 12:00:00+00:00,0.27371,0.27388,0.261,0.26919,1944544249.0
2021-11-04 00:00:00+00:00,0.26919,0.27134,0.2611,0.26253,1058179969.0
2021-11-04 12:00:00+00:00,0.26252,0.2654,0.2537,0.26311,1843984114.0
2021-11-05 00:00:00+00:00,0.26311,0.27124,0.258,0.26062,1329059189.0
2021-11-05 12:00:00+00:00,0.26062,0.26427,0.25667,0.26106,1097900144.0
2021-11-06 00:00:00+00:00,0.26107,0.26777,0.24952,0.25528,1270263650.0
2021-11-06 12:00:00+00:00,0.25522,0.26383,0.25242,0.26207,925627647.0
2021-11-07 00:00:00+00:00,0.26208,0.26759,0.2585,0.26315,910646452.0
2021-11-07 12:00:00+00:00,0.26315,0.27034,0.2616,0.26679,1199600685.0
2021-11-08 00:00:00+00:00,0.26679,0.29754,0.26467,0.28406,5094079656.0
2021-11-08 12:00:00+00:00,0.28405,0.28498,0.27542,0.28215,2938511632.0
2021-11-09 00:00:00+00:00,0.28215,0.291,0.2701,0.27639,2473617354.0
2021-11-09 12:00:00+00:00,0.27638,0.27962,0.27157,0.27396,1562344528.0
2021-11-10 00:00:00+00:00,0.27396,0.27649,0.26581,0.27227,1267441750.0
2021-11-10 12:00:00+00:00,0.27226,0.27777,0.23,0.25532,4121862682.0
2021-11-11 00:00:00+00:00,0.25531,0.2644,0.2532,0.26092,1500901958.0
2021-11-11 12:00:00+00:00,0.26092,0.2719,0.256,0.26071,1669753885.0
2021-11-12 00:00:00+00:00,0.26068,0.26894,0.25313,0.25511,1672736554.0
2021-11-12 12:00:00+00:00,0.25511,0.2607,0.24813,0.25945,1313744667.0
2021-11-13 00:00:00+00:00,0.2595,0.26097,0.25438,0.25789,693100995.0
2021-11-13 12:00:00+00:00,0.25787,0.26252,0.256,0.26132,751133212.0
2021-11-14 00:00:00+00:00,0.26137,0.27255,0.26012,0.26413,1324167313.0
2021-11-14 12:00:00+00:00,0.26413,0.26565,0.25975,0.26304,857792757.0
2021-11-15 00:00:00+00:00,0.26305,0.26541,0.26072,0.2623,744230580.0
2021-11-15 12:00:00+00:00,0.26232,0.2644,0.25531,0.25698,1090357683.0
2021-11-16 00:00:00+00:00,0.25697,0.25698,0.22122,0.23997,2904958796.0
2021-11-16 12:00:00+00:00,0.23996,0.24544,0.23171,0.23665,1247032772.0
2021-11-17 00:00:00+00:00,0.23667,0.23992,0.22911,0.23954,1303074243.0
2021-11-17 12:00:00+00:00,0.23957,0.24143,0.23417,0.23756,713813174.0
2021-11-18 00:00:00+00:00,0.23755,0.24155,0.22846,0.23039,950325323.0
2021-11-18 12:00:00+00:00,0.2304,0.2328,0.215,0.22115,2013735566.0
2021-11-19 00:00:00+00:00,0.22122,0.22815,0.21575,0.22591,1103453769.0
2021-11-19 12:00:00+00:00,0.2259,0.23707,0.22541,0.23296,1015058890.0
2021-11-20 00:00:00+00:00,0.23298,0.23585,0.23145,0.2333,526308690.0
2021-11-20 12:00:00+00:00,0.2333,0.23537,0.22515,0.23327,918906496.0
2021-11-21 00:00:00+00:00,0.23328,0.2336,0.22707,0.22883,594589198.0
2021-11-21 12:00:00+00:00,0.22881,0.23158,0.22525,0.22582,642550012.0
2021-11-22 00:00:00+00:00,0.22584,0.22626,0.21957,0.22257,739870435.0
2021-11-22 12:00:00+00:00,0.22257,0.22747,0.21638,0.21957,950617351.0
2021-11-23 00:00:00+00:00,0.21958,0.23728,0.21309,0.22249,2449389131.0
2021-11-23 12:00:00+00:00,0.22251,0.235,0.2215,0.2269,1350197257.0
2021-11-24 00:00:00+00:00,0.22688,0.23069,0.21665,0.21931,935805602.0
2021-11-24 12:00:00+00:00,0.21931,0.21976,0.2107,0.21722,1227615245.0
2021-11-25 00:00:00+00:00,0.21722,0.22133,0.21414,0.21945,973236942.0
2021-11-25 12:00:00+00:00,0.21945,0.22945,0.21916,0.22145,1228041465.0
2021-11-26 00:00:00+00:00,0.22141,0.22209,0.18221,0.19723,3413913814.0
2021-11-26 12:00:00+00:00,0.19721,0.2069,0.19569,0.20192,1256994682.0
2021-11-27 00:00:00+00:00,0.20194,0.2094,0.2008,0.20628,715238873.0
2021-11-27 12:00:00+00:00,0.20629,0.20932,0.20189,0.20496,724042209.0
2021-11-28 00:00:00+00:00,0.20496,0.205,0.19638,0.20044,894373325.0
2021-11-28 12:00:00+00:00,0.20044,0.20754,0.19044,0.20727,1080684180.0
2021-11-29 00:00:00+00:00,0.20727,0.20856,0.2025,0.20376,742972118.0
2021-11-29 12:00:00+00:00,0.20377,0.22539,0.20359,0.21504,3640643524.0
2021-11-30 00:00:00+00:00,0.21505,0.22761,0.21274,0.22131,2318886019.0
2021-11-30 12:00:00+00:00,0.22133,0.2249,0.2125,0.21467,1703217930.0
2021-12-01 00:00:00+00:00,0.2147,0.2189,0.211,0.21361,907855729.0
2021-12-01 12:00:00+00:00,0.2136,0.21648,0.2058,0.20929,1008276742.0
2021-12-02 00:00:00+00:00,0.2093,0.22346,0.20112,0.21534,2849563080.0
2021-12-02 12:00:00+00:00,0.21532,0.21718,0.20703,0.20966,1376673375.0
2021-12-03 00:00:00+00:00,0.20965,0.21165,0.20613,0.20928,701106195.0
2021-12-03 12:00:00+00:00,0.2093,0.21239,0.18788,0.19985,1821689687.0
2021-12-04 00:00:00+00:00,0.19985,0.2005,0.1257,0.1593,7109487897.0
2021-12-04 12:00:00+00:00,0.15929,0.18216,0.15928,0.17816,2430552006.0
2021-12-05 00:00:00+00:00,0.17814,0.18099,0.1713,0.17437,1287337475.0
2021-12-05 12:00:00+00:00,0.17432,0.17619,0.1616,0.17123,1668104713.0
2021-12-06 00:00:00+00:00,0.17123,0.1726,0.15864,0.1658,1803246049.0
2021-12-06 12:00:00+00:00,0.16577,0.18038,0.16364,0.17745,1872405226.0
2021-12-07 00:00:00+00:00,0.17746,0.184,0.17686,0.18133,972192214.0
2021-12-07 12:00:00+00:00,0.18133,0.1837,0.17436,0.17622,1002083122.0
2021-12-08 00:00:00+00:00,0.17621,0.18203,0.17214,0.1743,971148764.0
2021-12-08 12:00:00+00:00,0.17432,0.18055,0.17193,0.17905,845189270.0
2021-12-09 00:00:00+00:00,0.17905,0.18193,0.17416,0.17764,849607487.0
2021-12-09 12:00:00+00:00,0.17764,0.1829,0.1683,0.16886,1451213168.0
2021-12-10 00:00:00+00:00,0.16886,0.17305,0.16528,0.17045,743224858.0
2021-12-10 12:00:00+00:00,0.17046,0.17467,0.16305,0.16394,1162949981.0
2021-12-11 00:00:00+00:00,0.16394,0.16917,0.16101,0.16756,820899186.0
2021-12-11 12:00:00+00:00,0.16755,0.16995,0.16607,0.16886,528154027.0
2021-12-12 00:00:00+00:00,0.16887,0.16959,0.16546,0.16727,444003786.0
2021-12-12 12:00:00+00:00,0.16727,0.17387,0.1667,0.16954,960852202.0
2021-12-13 00:00:00+00:00,0.16954,0.17038,0.16215,0.16486,729465145.0
2021-12-13 12:00:00+00:00,0.16481,0.1656,0.15121,0.1572,1578682424.0
2021-12-14 00:00:00+00:00,0.1572,0.21975,0.15471,0.21088,10065232032.0
2021-12-14 12:00:00+00:00,0.21092,0.21464,0.17834,0.19075,15992774800.0
2021-12-15 00:00:00+00:00,0.19075,0.19118,0.17637,0.17914,4135134747.0
2021-12-15 12:00:00+00:00,0.17913,0.18649,0.17029,0.18092,4510133924.0
2021-12-16 00:00:00+00:00,0.18087,0.18534,0.17844,0.18269,1534830641.0
2021-12-16 12:00:00+00:00,0.1827,0.18277,0.17216,0.17309,1650887640.0
2021-12-17 00:00:00+00:00,0.1731,0.17661,0.16903,0.16966,1119881391.0
2021-12-17 12:00:00+00:00,0.16966,0.17299,0.16128,0.1684,2014562638.0
2021-12-18 00:00:00+00:00,0.1684,0.17573,0.16584,0.17263,1062361902.0
2021-12-18 12:00:00+00:00,0.17263,0.17367,0.17065,0.17227,578279122.0
2021-12-19 00:00:00+00:00,0.17229,0.17467,0.17,0.17102,690512008.0
2021-12-19 12:00:00+00:00,0.17102,0.17365,0.16897,0.16935,709816042.0
2021-12-20 00:00:00+00:00,0.16935,0.17071,0.1611,0.16415,1051743089.0
2021-12-20 12:00:00+00:00,0.16414,0.1699,0.161,0.16714,1071895351.0
2021-12-21 00:00:00+00:00,0.16715,0.17166,0.16557,0.17043,912573656.0
2021-12-21 12:00:00+00:00,0.17043,0.17238,0.16781,0.17073,797416956.0
2021-12-22 00:00:00+00:00,0.17074,0.17399,0.16961,0.17314,704690615.0
2021-12-22 12:00:00+00:00,0.17314,0.18,0.17097,0.17297,1663080754.0
2021-12-23 00:00:00+00:00,0.17298,0.18138,0.17111,0.17555,1307014819.0
2021-12-23 12:00:00+00:00,0.17555,0.1851,0.17501,0.18504,1369001045.0
2021-12-24 00:00:00+00:00,0.18505,0.1856,0.17912,0.18357,995311807.0
2021-12-24 12:00:00+00:00,0.18358,0.19568,0.182,0.18623,2503787628.0
2021-12-25 00:00:00+00:00,0.18624,0.1949,0.18479,0.18889,1255173487.0
2021-12-25 12:00:00+00:00,0.18892,0.1965,0.18619,0.19081,1268906026.0
2021-12-26 00:00:00+00:00,0.19082,0.19186,0.18491,0.18749,798434591.0
2021-12-26 12:00:00+00:00,0.18749,0.19247,0.18694,0.18976,804195822.0
2021-12-27 00:00:00+00:00,0.18979,0.19159,0.1885,0.19132,609992139.0
2021-12-27 12:00:00+00:00,0.19132,0.19287,0.186,0.18785,1108089494.0
2021-12-28 00:00:00+00:00,0.18786,0.18791,0.17767,0.18166,1404877681.0
2021-12-28 12:00:00+00:00,0.18166,0.18237,0.17155,0.17373,1366127481.0
2021-12-29 00:00:00+00:00,0.17374,0.17736,0.17157,0.17297,705173441.0
2021-12-29 12:00:00+00:00,0.17298,0.17479,0.1654,0.16789,1299174560.0
2021-12-30 00:00:00+00:00,0.16788,0.1754,0.16475,0.17484,872892407.0
2021-12-30 12:00:00+00:00,0.17481,0.1757,0.17011,0.17101,614661969.0
2021-12-31 00:00:00+00:00,0.17103,0.17581,0.1697,0.17335,813276089.0
2021-12-31 12:00:00+00:00,0.17335,0.1743,0.166,0.17028,857789300.0
2022-01-01 00:00:00+00:00,0.17028,0.17297,0.16959,0.17047,480496904.0
2022-01-01 12:00:00+00:00,0.17047,0.1737,0.1704,0.17316,466407845.0
2022-01-02 00:00:00+00:00,0.17315,0.1739,0.1704,0.17305,421651854.0
2022-01-02 12:00:00+00:00,0.17306,0.17633,0.17217,0.17439,649769981.0
2022-01-03 00:00:00+00:00,0.1744,0.17442,0.17079,0.17311,545348961.0
2022-01-03 12:00:00+00:00,0.1731,0.17328,0.16726,0.17022,959616606.0
2022-01-04 00:00:00+00:00,0.17021,0.17198,0.1681,0.17157,573739472.0
2022-01-04 12:00:00+00:00,0.17157,0.1726,0.1665,0.16835,980140378.0
2022-01-05 00:00:00+00:00,0.16836,0.17099,0.16762,0.16916,506287158.0
2022-01-05 12:00:00+00:00,0.16916,0.17049,0.14685,0.15887,2320519292.0
2022-01-06 00:00:00+00:00,0.15887,0.1599,0.15372,0.15615,1126183699.0
2022-01-06 12:00:00+00:00,0.15615,0.162,0.15507,0.15988,831348208.0
2022-01-07 00:00:00+00:00,0.15986,0.16025,0.14886,0.15598,1361456881.0
2022-01-07 12:00:00+00:00,0.15598,0.157,0.14889,0.15506,1371913902.0
2022-01-08 00:00:00+00:00,0.15505,0.1578,0.15471,0.15621,480455164.0
2022-01-08 12:00:00+00:00,0.15621,0.15654,0.14501,0.15094,1270226895.0
2022-01-09 00:00:00+00:00,0.15089,0.15297,0.14879,0.1511,583400998.0
2022-01-09 12:00:00+00:00,0.15111,0.15372,0.14843,0.15042,699587103.0
2022-01-10 00:00:00+00:00,0.15042,0.15205,0.14818,0.14874,512796713.0
2022-01-10 12:00:00+00:00,0.14875,0.14919,0.13589,0.14295,1976184328.0
2022-01-11 00:00:00+00:00,0.14295,0.1666,0.14163,0.16,3197310451.0
2022-01-11 12:00:00+00:00,0.16,0.16044,0.14465,0.1537,4382011993.0
2022-01-12 00:00:00+00:00,0.15368,0.15856,0.151,0.15494,1255999053.0
2022-01-12 12:00:00+00:00,0.15494,0.16355,0.15456,0.16269,1752656716.0
2022-01-13 00:00:00+00:00,0.16268,0.17627,0.1612,0.17092,3488019963.0
2022-01-13 12:00:00+00:00,0.17091,0.17776,0.16131,0.17168,4714912792.0
2022-01-14 00:00:00+00:00,0.17163,0.215,0.17023,0.18838,14132410618.0
2022-01-14 12:00:00+00:00,0.18836,0.19682,0.17921,0.18318,6631153572.0
2022-01-15 00:00:00+00:00,0.18318,0.1948,0.18145,0.19015,3971786901.0
2022-01-15 12:00:00+00:00,0.19015,0.19149,0.18284,0.18442,2345267525.0
2022-01-16 00:00:00+00:00,0.18443,0.18467,0.17673,0.17865,2222425448.0
2022-01-16 12:00:00+00:00,0.17865,0.17967,0.17323,0.17659,1880496120.0
2022-01-17 00:00:00+00:00,0.1766,0.17835,0.16843,0.16897,2150202582.0
2022-01-17 12:00:00+00:00,0.16896,0.17471,0.16536,0.17087,2731792262.0
2022-01-18 00:00:00+00:00,0.17087,0.17439,0.16327,0.16503,2224476375.0
2022-01-18 12:00:00+00:00,0.16502,0.16675,0.16155,0.16498,1685316403.0
2022-01-19 00:00:00+00:00,0.16497,0.16954,0.1587,0.16457,2260247820.0
2022-01-19 12:00:00+00:00,0.16455,0.16774,0.16105,0.16152,1442687252.0
2022-01-20 00:00:00+00:00,0.16155,0.16611,0.16149,0.16469,803694461.0
2022-01-20 12:00:00+00:00,0.16471,0.16922,0.15317,0.15522,2093980032.0
2022-01-21 00:00:00+00:00,0.1552,0.15748,0.14828,0.15351,1899660144.0
2022-01-21 12:00:00+00:00,0.15352,0.15391,0.13941,0.14189,3374435654.0
2022-01-22 00:00:00+00:00,0.14189,0.14523,0.11952,0.12821,4222546506.0
2022-01-22 12:00:00+00:00,0.12821,0.13574,0.12503,0.13314,2707969018.0
2022-01-23 00:00:00+00:00,0.13314,0.14268,0.1319,0.13846,1802126851.0
2022-01-23 12:00:00+00:00,0.13846,0.14448,0.13446,0.14169,2211797986.0
2022-01-24 00:00:00+00:00,0.14171,0.14175,0.12657,0.12916,2044529551.0
2022-01-24 12:00:00+00:00,0.12917,0.13978,0.12524,0.13718,2788115962.0
2022-01-25 00:00:00+00:00,0.13718,0.14096,0.13242,0.13558,1180079541.0
2022-01-25 12:00:00+00:00,0.13559,0.15091,0.13471,0.14265,4011659291.0
2022-01-26 00:00:00+00:00,0.14266,0.15152,0.1412,0.15073,1528106115.0
2022-01-26 12:00:00+00:00,0.15072,0.1534,0.1407,0.14309,2469633892.0
2022-01-27 00:00:00+00:00,0.1431,0.14462,0.13823,0.14264,1125521160.0
2022-01-27 12:00:00+00:00,0.14263,0.14593,0.13606,0.14141,1402838765.0
2022-01-28 00:00:00+00:00,0.14141,0.14261,0.13775,0.13877,982541004.0
2022-01-28 12:00:00+00:00,0.13877,0.142,0.1377,0.14135,1088082350.0
2022-01-29 00:00:00+00:00,0.14135,0.14365,0.14101,0.14248,629541276.0
2022-01-29 12:00:00+00:00,0.14247,0.14416,0.14002,0.14289,932100588.0
2022-01-30 00:00:00+00:00,0.14288,0.14366,0.14113,0.14286,603134000.0
2022-01-30 12:00:00+00:00,0.14286,0.14327,0.13791,0.13904,974937660.0
2022-01-31 00:00:00+00:00,0.13904,0.13931,0.13617,0.13839,857603609.0
2022-01-31 12:00:00+00:00,0.1384,0.14246,0.13742,0.14148,997940032.0
2022-02-01 00:00:00+00:00,0.14148,0.14434,0.14068,0.14224,793943262.0
2022-02-01 12:00:00+00:00,0.14223,0.14365,0.14129,0.14223,810885513.0
2022-02-02 00:00:00+00:00,0.14223,0.14652,0.14166,0.14422,801919390.0
2022-02-02 12:00:00+00:00,0.14423,0.1451,0.13544,0.13688,1271024071.0
2022-02-03 00:00:00+00:00,0.13689,0.13877,0.13468,0.13601,822361909.0
2022-02-03 12:00:00+00:00,0.13601,0.13804,0.13459,0.13784,851944751.0
2022-02-04 00:00:00+00:00,0.13781,0.14111,0.1368,0.13925,828625122.0
2022-02-04 12:00:00+00:00,0.13925,0.14803,0.13766,0.14776,1382401399.0
2022-02-05 00:00:00+00:00,0.14775,0.15046,0.14653,0.14922,965716527.0
2022-02-05 12:00:00+00:00,0.14922,0.15068,0.14471,0.14686,980983910.0
2022-02-06 00:00:00+00:00,0.14685,0.14922,0.14631,0.147,543125807.0
2022-02-06 12:00:00+00:00,0.147,0.15573,0.14432,0.15394,1797215936.0
2022-02-07 00:00:00+00:00,0.15394,0.16085,0.1512,0.15718,1683547790.0
2022-02-07 12:00:00+00:00,0.15719,0.17304,0.15577,0.16532,3144498325.0
2022-02-08 00:00:00+00:00,0.16533,0.16973,0.15715,0.15957,1973022057.0
2022-02-08 12:00:00+00:00,0.15956,0.15956,0.15286,0.15811,1415602860.0
2022-02-09 00:00:00+00:00,0.15812,0.16009,0.1541,0.1577,905225809.0
2022-02-09 12:00:00+00:00,0.1577,0.1624,0.1572,0.15923,1206813456.0
2022-02-10 00:00:00+00:00,0.15924,0.16066,0.15586,0.15918,946418416.0
2022-02-10 12:00:00+00:00,0.15919,0.15968,0.14976,0.15138,1833258863.0
2022-02-11 00:00:00+00:00,0.15138,0.15313,0.14854,0.15226,792766774.0
2022-02-11 12:00:00+00:00,0.15225,0.15415,0.14154,0.1445,1343109997.0
2022-02-12 00:00:00+00:00,0.14448,0.14621,0.14,0.14309,834117438.0
2022-02-12 12:00:00+00:00,0.14312,0.14744,0.1408,0.14427,857728988.0
2022-02-13 00:00:00+00:00,0.14424,0.15597,0.14356,0.15116,1678035185.0
2022-02-13 12:00:00+00:00,0.15117,0.15777,0.1471,0.14799,5004854604.0
2022-02-14 00:00:00+00:00,0.14799,0.15099,0.14245,0.14421,2098812765.0
2022-02-14 12:00:00+00:00,0.14424,0.14749,0.14281,0.14572,1327511030.0
2022-02-15 00:00:00+00:00,0.14573,0.1513,0.14474,0.1499,1145505648.0
2022-02-15 12:00:00+00:00,0.14989,0.15235,0.14833,0.1516,957072171.0
2022-02-16 00:00:00+00:00,0.15161,0.15164,0.14743,0.14934,848438110.0
2022-02-16 12:00:00+00:00,0.14932,0.15026,0.14615,0.14865,896308933.0
2022-02-17 00:00:00+00:00,0.14866,0.14999,0.14605,0.14728,829997230.0
2022-02-17 12:00:00+00:00,0.14728,0.1479,0.13661,0.13831,1407007174.0
2022-02-18 00:00:00+00:00,0.13832,0.14212,0.13759,0.13974,686965469.0
2022-02-18 12:00:00+00:00,0.13973,0.14143,0.13584,0.13845,1033631761.0
2022-02-19 00:00:00+00:00,0.13845,0.14642,0.13828,0.14084,1723501075.0
2022-02-19 12:00:00+00:00,0.14085,0.14287,0.13937,0.14077,1074685131.0
2022-02-20 00:00:00+00:00,0.1408,0.14098,0.13455,0.13716,1120133426.0
2022-02-20 12:00:00+00:00,0.13717,0.13844,0.13521,0.13659,740506043.0
2022-02-21 00:00:00+00:00,0.13659,0.14195,0.13381,0.13494,1325951361.0
2022-02-21 12:00:00+00:00,0.13493,0.13891,0.127,0.12814,1892214088.0
2022-02-22 00:00:00+00:00,0.12815,0.13019,0.12349,0.12922,1280052916.0
2022-02-22 12:00:00+00:00,0.12923,0.13177,0.12803,0.1312,999283388.0
2022-02-23 00:00:00+00:00,0.1312,0.13497,0.12986,0.13387,808844456.0
2022-02-23 12:00:00+00:00,0.13387,0.1355,0.12707,0.12725,1076788458.0
2022-02-24 00:00:00+00:00,0.12726,0.12759,0.10624,0.11175,3332627540.0
2022-02-24 12:00:00+00:00,0.11172,0.1269,0.11022,0.12394,2560998114.0
2022-02-25 00:00:00+00:00,0.12392,0.12484,0.1204,0.12374,1233783872.0
2022-02-25 12:00:00+00:00,0.12374,0.12822,0.12295,0.12749,1461510919.0
2022-02-26 00:00:00+00:00,0.1275,0.13047,0.12557,0.12649,875198980.0
2022-02-26 12:00:00+00:00,0.12648,0.12892,0.12562,0.1276,661911999.0
2022-02-27 00:00:00+00:00,0.1276,0.12822,0.12357,0.12729,818249833.0
2022-02-27 12:00:00+00:00,0.12729,0.12833,0.12099,0.12282,1212569690.0
2022-02-28 00:00:00+00:00,0.12283,0.12495,0.12121,0.12387,741834517.0
2022-02-28 12:00:00+00:00,0.12387,0.13884,0.12271,0.13343,1607183959.0
2022-03-01 00:00:00+00:00,0.13342,0.1345,0.12958,0.13194,930366363.0
2022-03-01 12:00:00+00:00,0.13194,0.13891,0.13166,0.13406,1361311174.0
2022-03-02 00:00:00+00:00,0.13406,0.13725,0.13191,0.13472,952370779.0
2022-03-02 12:00:00+00:00,0.1347,0.13559,0.13053,0.13302,1047231026.0
2022-03-03 00:00:00+00:00,0.13301,0.13379,0.1304,0.13209,562651554.0
2022-03-03 12:00:00+00:00,0.1321,0.13379,0.12701,0.12955,893975874.0
2022-03-04 00:00:00+00:00,0.12957,0.13008,0.12472,0.12789,800126888.0
2022-03-04 12:00:00+00:00,0.12789,0.12858,0.11985,0.12249,1099536332.0
2022-03-05 00:00:00+00:00,0.12249,0.124,0.12073,0.12369,471492487.0
2022-03-05 12:00:00+00:00,0.12369,0.12553,0.12231,0.12491,516672562.0
2022-03-06 00:00:00+00:00,0.12491,0.12553,0.1213,0.12239,555930214.0
2022-03-06 12:00:00+00:00,0.12239,0.12396,0.119,0.12055,666658286.0
2022-03-07 00:00:00+00:00,0.12055,0.12087,0.11795,0.12001,643069204.0
2022-03-07 12:00:00+00:00,0.12,0.12258,0.11304,0.11664,1111438676.0
2022-03-08 00:00:00+00:00,0.11662,0.11992,0.11613,0.11907,665941086.0
2022-03-08 12:00:00+00:00,0.11907,0.1196,0.1152,0.11693,858916105.0
2022-03-09 00:00:00+00:00,0.11693,0.12444,0.11635,0.1228,941274122.0
2022-03-09 12:00:00+00:00,0.12279,0.12358,0.11977,0.12145,694724790.0
2022-03-10 00:00:00+00:00,0.12145,0.12193,0.11515,0.11653,860423010.0
2022-03-10 12:00:00+00:00,0.11652,0.11821,0.11431,0.11677,858459589.0
2022-03-11 00:00:00+00:00,0.11678,0.11827,0.11435,0.11761,627108260.0
2022-03-11 12:00:00+00:00,0.1176,0.11854,0.11356,0.11542,707566773.0
2022-03-12 00:00:00+00:00,0.11542,0.11728,0.11526,0.11598,424397552.0
2022-03-12 12:00:00+00:00,0.11598,0.11677,0.1145,0.11473,395494760.0
2022-03-13 00:00:00+00:00,0.11473,0.11628,0.11397,0.11479,441299481.0
2022-03-13 12:00:00+00:00,0.11479,0.11524,0.10977,0.11133,972610152.0
2022-03-14 00:00:00+00:00,0.11133,0.12212,0.11013,0.11482,2272362875.0
2022-03-14 12:00:00+00:00,0.11481,0.11519,0.11129,0.11379,947075583.0
2022-03-15 00:00:00+00:00,0.11378,0.11421,0.11,0.11152,648178325.0
2022-03-15 12:00:00+00:00,0.11152,0.114,0.11072,0.11256,777024469.0
2022-03-16 00:00:00+00:00,0.11255,0.1161,0.11202,0.11402,898022505.0
2022-03-16 12:00:00+00:00,0.11403,0.11705,0.1122,0.11697,1071269548.0
2022-03-17 00:00:00+00:00,0.11698,0.1193,0.11571,0.1168,728239814.0
2022-03-17 12:00:00+00:00,0.11679,0.11806,0.11596,0.11634,524822496.0
2022-03-18 00:00:00+00:00,0.11633,0.11669,0.11415,0.11469,545812747.0
2022-03-18 12:00:00+00:00,0.11469,0.11953,0.11445,0.11909,785039870.0
2022-03-19 00:00:00+00:00,0.1191,0.12247,0.11825,0.12172,785973281.0
2022-03-19 12:00:00+00:00,0.12171,0.12498,0.12124,0.12351,1134385625.0
2022-03-20 00:00:00+00:00,0.1235,0.12402,0.11991,0.12036,588719345.0
2022-03-20 12:00:00+00:00,0.12037,0.12056,0.1174,0.11913,625855210.0
2022-03-21 00:00:00+00:00,0.11913,0.12166,0.11755,0.12046,676196028.0
2022-03-21 12:00:00+00:00,0.12047,0.12079,0.11803,0.11916,790391244.0
2022-03-22 00:00:00+00:00,0.11916,0.1245,0.11853,0.12387,1040575161.0
2022-03-22 12:00:00+00:00,0.12386,0.12575,0.12199,0.12236,873112625.0
2022-03-23 00:00:00+00:00,0.12236,0.12337,0.12093,0.12239,573302719.0
2022-03-23 12:00:00+00:00,0.1224,0.13133,0.12165,0.12981,2565327830.0
2022-03-24 00:00:00+00:00,0.12981,0.14434,0.12757,0.13798,4157465710.0
2022-03-24 12:00:00+00:00,0.138,0.13875,0.13256,0.13673,2231077641.0
2022-03-25 00:00:00+00:00,0.13674,0.13758,0.13185,0.13574,1306796851.0
2022-03-25 12:00:00+00:00,0.13575,0.13775,0.1271,0.13084,1834946383.0
2022-03-26 00:00:00+00:00,0.13085,0.13449,0.12882,0.13275,882689660.0
2022-03-26 12:00:00+00:00,0.13275,0.13683,0.13135,0.13601,1250283786.0
2022-03-27 00:00:00+00:00,0.13601,0.14326,0.13539,0.13954,2251343530.0
2022-03-27 12:00:00+00:00,0.13955,0.14565,0.13609,0.14471,2759816787.0
