Date,Open,High,Low,Close,Volume
2023-01-19 12:00:00+00:00,0.9297,0.957,0.9162,0.9527,154568066.0
2023-01-20 00:00:00+00:00,0.9527,0.9616,0.9366,0.947,90737147.0
2023-01-20 12:00:00+00:00,0.947,1.029,0.946,1.027,254927522.0
2023-01-21 00:00:00+00:00,1.0271,1.0428,0.9886,1.012,203121773.0
2023-01-21 12:00:00+00:00,1.0121,1.0227,0.9862,0.9903,146937721.0
2023-01-22 00:00:00+00:00,0.9902,1.0072,0.9761,0.9972,108936036.0
2023-01-22 12:00:00+00:00,0.9971,1.0333,0.9752,0.9942,240284271.0
2023-01-23 00:00:00+00:00,0.9943,1.0152,0.9926,1.0091,117344046.0
2023-01-23 12:00:00+00:00,1.0091,1.0125,0.9661,0.9941,191671684.0
2023-01-24 00:00:00+00:00,0.9941,1.0444,0.9877,1.0143,202387089.0
2023-01-24 12:00:00+00:00,1.0143,1.0184,0.9384,0.955,253426291.0
2023-01-25 00:00:00+00:00,0.9549,0.9713,0.9308,0.9493,159798184.0
2023-01-25 12:00:00+00:00,0.9493,1.0198,0.9406,0.9924,250984991.0
2023-01-26 00:00:00+00:00,0.9926,1.0084,0.9861,1.0,140169093.0
2023-01-26 12:00:00+00:00,1.0,1.1296,0.9974,1.125,759260791.0
2023-01-27 00:00:00+00:00,1.1249,1.1249,1.0621,1.0787,335723387.0
2023-01-27 12:00:00+00:00,1.0786,1.191,1.0781,1.1593,589251832.0
2023-01-28 00:00:00+00:00,1.1592,1.1703,1.1156,1.1238,191758206.0
2023-01-28 12:00:00+00:00,1.1239,1.1707,1.0916,1.1445,303353073.0
2023-01-29 00:00:00+00:00,1.1446,1.19,1.129,1.1746,259747600.0
2023-01-29 12:00:00+00:00,1.1746,1.2015,1.1637,1.179,217767055.0
2023-01-30 00:00:00+00:00,1.1791,1.181,1.1033,1.1172,209590637.0
2023-01-30 12:00:00+00:00,1.1171,1.1328,1.0571,1.0881,245118684.0
2023-01-31 00:00:00+00:00,1.0881,1.0992,1.0777,1.088,108657494.0
2023-01-31 12:00:00+00:00,1.0881,1.124,1.0867,1.1095,177516310.0
2023-02-01 00:00:00+00:00,1.1095,1.1277,1.0751,1.0932,107549649.0
2023-02-01 12:00:00+00:00,1.0931,1.2075,1.0666,1.1951,336327626.0
2023-02-02 00:00:00+00:00,1.195,1.2537,1.1945,1.2345,249361063.0
2023-02-02 12:00:00+00:00,1.2344,1.2589,1.1754,1.1825,276979774.0
2023-02-03 00:00:00+00:00,1.1826,1.1978,1.1664,1.192,124926708.0
2023-02-03 12:00:00+00:00,1.192,1.2546,1.1721,1.246,316744058.0
2023-02-04 00:00:00+00:00,1.2461,1.2523,1.216,1.2278,97690707.0
2023-02-04 12:00:00+00:00,1.2279,1.2848,1.2223,1.2547,218180583.0
2023-02-05 00:00:00+00:00,1.2546,1.2606,1.2322,1.235,98627192.0
2023-02-05 12:00:00+00:00,1.235,1.239,1.1826,1.2036,220454482.0
2023-02-06 00:00:00+00:00,1.2035,1.2199,1.1722,1.1992,104764224.0
2023-02-06 12:00:00+00:00,1.1991,1.2386,1.1827,1.1912,174263600.0
2023-02-07 00:00:00+00:00,1.1912,1.2497,1.1876,1.2344,117721919.0
2023-02-07 12:00:00+00:00,1.2344,1.2732,1.2112,1.2706,251072368.0
2023-02-08 00:00:00+00:00,1.2707,1.304,1.2625,1.2996,195654133.0
2023-02-08 12:00:00+00:00,1.2997,1.354,1.255,1.307,542073915.0
2023-02-09 00:00:00+00:00,1.3071,1.3473,1.2311,1.3356,440601340.0
2023-02-09 12:00:00+00:00,1.3358,1.3487,1.2001,1.2297,665218773.0
2023-02-10 00:00:00+00:00,1.2297,1.3088,1.2099,1.2791,459113245.0
2023-02-10 12:00:00+00:00,1.2792,1.3145,1.2228,1.2289,493877779.0
2023-02-11 00:00:00+00:00,1.2289,1.2534,1.2123,1.2333,196204222.0
2023-02-11 12:00:00+00:00,1.2333,1.2576,1.2264,1.2485,165014013.0
2023-02-12 00:00:00+00:00,1.2485,1.2999,1.2358,1.2891,169714655.0
2023-02-12 12:00:00+00:00,1.2891,1.3038,1.221,1.2351,282206238.0
2023-02-13 00:00:00+00:00,1.2352,1.2434,1.1464,1.165,394052389.0
2023-02-13 12:00:00+00:00,1.165,1.1879,1.1351,1.184,298072484.0
2023-02-14 00:00:00+00:00,1.184,1.1878,1.1665,1.1769,144451795.0
2023-02-14 12:00:00+00:00,1.1769,1.2597,1.151,1.2574,535266949.0
2023-02-15 00:00:00+00:00,1.2575,1.2652,1.2317,1.2612,136714776.0
2023-02-15 12:00:00+00:00,1.2613,1.333,1.2613,1.3282,327294044.0
2023-02-16 00:00:00+00:00,1.3281,1.393,1.3185,1.3708,294954744.0
2023-02-16 12:00:00+00:00,1.3708,1.4675,1.353,1.3724,675249292.0
2023-02-17 00:00:00+00:00,1.3725,1.4626,1.3702,1.4512,428842835.0
2023-02-17 12:00:00+00:00,1.4513,1.55,1.4373,1.5243,547416742.0
2023-02-18 00:00:00+00:00,1.5242,1.5689,1.5085,1.5178,263748868.0
2023-02-18 12:00:00+00:00,1.5178,1.5384,1.4733,1.4846,211362188.0
2023-02-19 00:00:00+00:00,1.4846,1.5365,1.4802,1.5073,177561361.0
2023-02-19 12:00:00+00:00,1.5073,1.5374,1.4608,1.4793,306723298.0
2023-02-20 00:00:00+00:00,1.4793,1.5084,1.4305,1.5021,199559605.0
2023-02-20 12:00:00+00:00,1.5023,1.5037,1.453,1.476,168954120.0
2023-02-21 00:00:00+00:00,1.4759,1.5033,1.4065,1.4136,239609014.0
2023-02-21 12:00:00+00:00,1.4136,1.4243,1.361,1.3864,262656146.0
2023-02-22 00:00:00+00:00,1.3864,1.3909,1.32,1.3614,222223791.0
2023-02-22 12:00:00+00:00,1.3614,1.4013,1.3287,1.3951,288026913.0
2023-02-23 00:00:00+00:00,1.395,1.4187,1.3401,1.3514,190290291.0
2023-02-23 12:00:00+00:00,1.3514,1.3872,1.3325,1.3534,208378791.0
2023-02-24 00:00:00+00:00,1.3534,1.3638,1.322,1.3416,119758460.0
2023-02-24 12:00:00+00:00,1.3415,1.3496,1.2425,1.2648,312902542.0
2023-02-25 00:00:00+00:00,1.2648,1.2778,1.245,1.2579,118822694.0
2023-02-25 12:00:00+00:00,1.2579,1.2637,1.1925,1.2461,233828669.0
2023-02-26 00:00:00+00:00,1.2462,1.2818,1.2364,1.2798,108889167.0
2023-02-26 12:00:00+00:00,1.2799,1.2995,1.252,1.2808,202364799.0
2023-02-27 00:00:00+00:00,1.2809,1.2857,1.2331,1.251,148080819.0
2023-02-27 12:00:00+00:00,1.2509,1.2868,1.2123,1.2338,334528506.0
2023-02-28 00:00:00+00:00,1.2338,1.2362,1.2104,1.2199,152935544.0
2023-02-28 12:00:00+00:00,1.22,1.2437,1.1789,1.1956,267419072.0
2023-03-01 00:00:00+00:00,1.1956,1.2632,1.1891,1.2537,207207172.0
2023-03-01 12:00:00+00:00,1.2538,1.258,1.2127,1.2485,197953387.0
2023-03-02 00:00:00+00:00,1.2485,1.2536,1.202,1.2131,150135818.0
2023-03-02 12:00:00+00:00,1.2131,1.2292,1.1901,1.2269,206400751.0
2023-03-03 00:00:00+00:00,1.2269,1.2283,1.1144,1.1677,297394202.0
2023-03-03 12:00:00+00:00,1.1677,1.1808,1.1525,1.1683,180517503.0
2023-03-04 00:00:00+00:00,1.1683,1.1766,1.1446,1.15,92590022.0
2023-03-04 12:00:00+00:00,1.1501,1.1518,1.09,1.1271,227944825.0
2023-03-05 00:00:00+00:00,1.127,1.1594,1.1165,1.1417,172223144.0
2023-03-05 12:00:00+00:00,1.1418,1.1547,1.1278,1.1352,153025954.0
2023-03-06 00:00:00+00:00,1.1351,1.1398,1.1151,1.1183,129203219.0
2023-03-06 12:00:00+00:00,1.1184,1.1465,1.1133,1.1305,159783808.0
2023-03-07 00:00:00+00:00,1.1306,1.1686,1.1255,1.1403,197656857.0
2023-03-07 12:00:00+00:00,1.1403,1.1559,1.1102,1.1498,382397719.0
2023-03-08 00:00:00+00:00,1.1497,1.1574,1.1124,1.1214,203135788.0
2023-03-08 12:00:00+00:00,1.1214,1.1244,1.035,1.0497,431759597.0
2023-03-09 00:00:00+00:00,1.0496,1.0715,1.0326,1.0569,241662592.0
2023-03-09 12:00:00+00:00,1.0569,1.0933,0.9703,1.0158,659981172.0
2023-03-10 00:00:00+00:00,1.0157,1.0166,0.9408,0.9763,463447453.0
2023-03-10 12:00:00+00:00,0.9763,1.0677,0.9721,1.057,725824410.0
2023-03-11 00:00:00+00:00,1.0569,1.0865,0.9862,1.0107,476121099.0
2023-03-11 12:00:00+00:00,1.0107,1.0586,0.9978,1.0554,279491589.0
2023-03-12 00:00:00+00:00,1.0554,1.0749,1.0374,1.0707,228785140.0
2023-03-12 12:00:00+00:00,1.0706,1.1534,1.0568,1.1495,655835583.0
2023-03-13 00:00:00+00:00,1.1494,1.1727,1.0909,1.1085,339722593.0
2023-03-13 12:00:00+00:00,1.1085,1.1995,1.0932,1.1929,573706647.0
2023-03-14 00:00:00+00:00,1.1929,1.1983,1.1409,1.1602,271488261.0
2023-03-14 12:00:00+00:00,1.1601,1.2505,1.1431,1.1962,588348959.0
2023-03-15 00:00:00+00:00,1.1961,1.2289,1.1569,1.181,310941983.0
2023-03-15 12:00:00+00:00,1.181,1.1985,1.0734,1.1117,615652612.0
2023-03-16 00:00:00+00:00,1.1118,1.1482,1.0964,1.1378,254502034.0
2023-03-16 12:00:00+00:00,1.1379,1.1566,1.1079,1.1471,253620532.0
2023-03-17 00:00:00+00:00,1.1471,1.2155,1.1341,1.2145,214092023.0
2023-03-17 12:00:00+00:00,1.2146,1.2286,1.16,1.2228,305968614.0
2023-03-18 00:00:00+00:00,1.2228,1.2516,1.2057,1.235,221890018.0
2023-03-18 12:00:00+00:00,1.235,1.2453,1.1633,1.1699,285065566.0
2023-03-19 00:00:00+00:00,1.1699,1.2036,1.1692,1.1915,139654904.0
2023-03-19 12:00:00+00:00,1.1916,1.2177,1.1552,1.1655,268226705.0
2023-03-20 00:00:00+00:00,1.1654,1.171,1.1171,1.1476,307242389.0
2023-03-20 12:00:00+00:00,1.1475,1.1532,1.096,1.1016,327341042.0
2023-03-21 00:00:00+00:00,1.1016,1.134,1.0761,1.1232,277511730.0
2023-03-21 12:00:00+00:00,1.1232,1.1671,1.1182,1.1523,343993725.0
2023-03-22 00:00:00+00:00,1.1523,1.1599,1.128,1.1403,173172233.0
2023-03-22 12:00:00+00:00,1.1402,1.1582,1.085,1.1067,424006633.0
2023-03-23 00:00:00+00:00,1.1066,1.1283,1.0976,1.1227,140312332.0
2023-03-23 12:00:00+00:00,1.1227,1.1582,1.1014,1.1357,328251962.0
2023-03-24 00:00:00+00:00,1.1356,1.1469,1.0863,1.0968,198985626.0
2023-03-24 12:00:00+00:00,1.0969,1.1178,1.06,1.0964,342914491.0
2023-03-25 00:00:00+00:00,1.0965,1.1123,1.084,1.0912,120731909.0
2023-03-25 12:00:00+00:00,1.0913,1.1043,1.0601,1.0775,185514512.0
2023-03-26 00:00:00+00:00,1.0774,1.1078,1.0704,1.1057,128723509.0
2023-03-26 12:00:00+00:00,1.1057,1.1194,1.083,1.1032,178554232.0
2023-03-27 00:00:00+00:00,1.1033,1.1082,1.0718,1.0826,155816675.0
2023-03-27 12:00:00+00:00,1.0827,1.0878,1.0238,1.0448,334407781.0
2023-03-28 00:00:00+00:00,1.0448,1.0655,1.0318,1.0625,160824733.0
2023-03-28 12:00:00+00:00,1.0625,1.1064,1.0503,1.0857,238381784.0
2023-03-29 00:00:00+00:00,1.0857,1.1461,1.0833,1.1387,200997288.0
2023-03-29 12:00:00+00:00,1.1387,1.1417,1.1106,1.1212,170676197.0
2023-03-30 00:00:00+00:00,1.1212,1.1423,1.1,1.1143,203614133.0
2023-03-30 12:00:00+00:00,1.1143,1.1154,1.0779,1.0924,182707623.0
2023-03-31 00:00:00+00:00,1.0924,1.1053,1.0721,1.082,123787379.0
2023-03-31 12:00:00+00:00,1.082,1.124,1.0796,1.117,169643088.0
2023-04-01 00:00:00+00:00,1.1171,1.1281,1.0998,1.1067,100585024.0
2023-04-01 12:00:00+00:00,1.1067,1.1164,1.0963,1.1116,81606074.0
2023-04-02 00:00:00+00:00,1.1116,1.122,1.1005,1.1179,62440746.0
2023-04-02 12:00:00+00:00,1.1179,1.1183,1.08,1.0951,135950980.0
2023-04-03 00:00:00+00:00,1.095,1.1192,1.0671,1.1092,131541440.0
2023-04-03 12:00:00+00:00,1.1091,1.116,1.0689,1.0963,194650541.0
2023-04-04 00:00:00+00:00,1.0962,1.1243,1.0913,1.1207,107864560.0
2023-04-04 12:00:00+00:00,1.1207,1.155,1.1162,1.138,188040772.0
2023-04-05 00:00:00+00:00,1.138,1.1695,1.1301,1.1504,123020829.0
2023-04-05 12:00:00+00:00,1.1504,1.1555,1.1203,1.1394,156353522.0
2023-04-06 00:00:00+00:00,1.1394,1.1412,1.106,1.1189,95085675.0
2023-04-06 12:00:00+00:00,1.119,1.1278,1.106,1.1143,96962232.0
2023-04-07 00:00:00+00:00,1.1143,1.1199,1.0945,1.1013,78960479.0
2023-04-07 12:00:00+00:00,1.1012,1.114,1.0982,1.1064,82708432.0
2023-04-08 00:00:00+00:00,1.1063,1.1169,1.1002,1.1133,46231354.0
2023-04-08 12:00:00+00:00,1.1132,1.1154,1.0984,1.1012,44043498.0
2023-04-09 00:00:00+00:00,1.1013,1.1095,1.0887,1.0947,58950716.0
2023-04-09 12:00:00+00:00,1.0948,1.1079,1.0822,1.1003,79196465.0
2023-04-10 00:00:00+00:00,1.1003,1.1034,1.087,1.0977,46423148.0
2023-04-10 12:00:00+00:00,1.0976,1.1239,1.0893,1.1201,113665589.0
2023-04-11 00:00:00+00:00,1.1201,1.1313,1.1146,1.1227,92031229.0
2023-04-11 12:00:00+00:00,1.1226,1.129,1.108,1.1115,97678562.0
2023-04-12 00:00:00+00:00,1.1114,1.1167,1.08,1.09,102791833.0
2023-04-12 12:00:00+00:00,1.0901,1.1163,1.0867,1.1034,162408958.0
2023-04-13 00:00:00+00:00,1.1034,1.1375,1.0951,1.1257,118889055.0
2023-04-13 12:00:00+00:00,1.1257,1.1397,1.1253,1.1333,107216083.0
2023-04-14 00:00:00+00:00,1.1334,1.1916,1.1332,1.1802,232580756.0
2023-04-14 12:00:00+00:00,1.1802,1.1808,1.1375,1.1612,197592779.0
2023-04-15 00:00:00+00:00,1.1611,1.1817,1.1451,1.1801,105854508.0
2023-04-15 12:00:00+00:00,1.1801,1.1856,1.1643,1.1715,129137273.0
2023-04-16 00:00:00+00:00,1.1715,1.1743,1.1507,1.1546,84041294.0
2023-04-16 12:00:00+00:00,1.1547,1.1897,1.151,1.1833,119776799.0
2023-04-17 00:00:00+00:00,1.1832,1.1852,1.155,1.1662,139099639.0
2023-04-17 12:00:00+00:00,1.1661,1.1798,1.1453,1.1537,138113089.0
2023-04-18 00:00:00+00:00,1.1537,1.1853,1.1414,1.182,114073514.0
2023-04-18 12:00:00+00:00,1.1821,1.1841,1.158,1.1726,126814123.0
2023-04-19 00:00:00+00:00,1.1726,1.1786,1.0755,1.1131,203813530.0
2023-04-19 12:00:00+00:00,1.1131,1.1255,1.0522,1.0835,152019331.0
2023-04-20 00:00:00+00:00,1.0834,1.098,1.0727,1.0739,96894348.0
2023-04-20 12:00:00+00:00,1.0739,1.0908,1.0341,1.0455,206741875.0
2023-04-21 00:00:00+00:00,1.0454,1.057,1.026,1.0398,110971063.0
2023-04-21 12:00:00+00:00,1.0398,1.0496,0.9934,1.0108,185914200.0
2023-04-22 00:00:00+00:00,1.0109,1.0246,1.0056,1.0085,69633914.0
2023-04-22 12:00:00+00:00,1.0085,1.0283,1.0049,1.0237,91294928.0
2023-04-23 00:00:00+00:00,1.0237,1.0328,1.0097,1.0225,76967228.0
2023-04-23 12:00:00+00:00,1.0225,1.0247,0.9758,1.0028,195050732.0
2023-04-24 00:00:00+00:00,1.0028,1.0259,0.9773,0.9979,190655277.0
2023-04-24 12:00:00+00:00,0.998,1.0092,0.9716,0.9885,191039969.0
2023-04-25 00:00:00+00:00,0.9886,0.9924,0.9561,0.9644,164128288.0
2023-04-25 12:00:00+00:00,0.9645,1.0167,0.948,1.0041,270070640.0
2023-04-26 00:00:00+00:00,1.0041,1.0368,0.99,1.0318,166065055.0
2023-04-26 12:00:00+00:00,1.0318,1.0596,0.9399,0.9852,428776326.0
2023-04-27 00:00:00+00:00,0.9852,1.0187,0.9805,0.9878,216824571.0
2023-04-27 12:00:00+00:00,0.9879,1.0309,0.9761,1.0117,254212455.0
2023-04-28 00:00:00+00:00,1.0117,1.0161,0.991,0.9918,101716793.0
2023-04-28 12:00:00+00:00,0.9918,1.0046,0.9778,0.9979,137507748.0
2023-04-29 00:00:00+00:00,0.998,1.0093,0.9914,1.0056,60632343.0
2023-04-29 12:00:00+00:00,1.0055,1.0231,0.9971,1.0025,115230708.0
2023-04-30 00:00:00+00:00,1.0025,1.0036,0.989,0.9949,67904529.0
2023-04-30 12:00:00+00:00,0.9949,1.016,0.9733,0.9798,155216080.0
2023-05-01 00:00:00+00:00,0.9799,0.9877,0.96,0.9752,108984194.0
2023-05-01 12:00:00+00:00,0.9752,0.9791,0.9451,0.9583,166942587.0
2023-05-02 00:00:00+00:00,0.9583,0.9649,0.9536,0.9595,66913599.0
2023-05-02 12:00:00+00:00,0.9594,0.9805,0.9506,0.9766,153423541.0
2023-05-03 00:00:00+00:00,0.9765,0.9927,0.9617,0.9825,117257034.0
2023-05-03 12:00:00+00:00,0.9825,1.0177,0.971,1.0057,273909113.0
2023-05-04 00:00:00+00:00,1.0057,1.0079,0.9924,0.9973,95778240.0
2023-05-04 12:00:00+00:00,0.9973,0.9989,0.978,0.9821,120513115.0
2023-05-05 00:00:00+00:00,0.982,0.9964,0.9805,0.9911,77035146.0
2023-05-05 12:00:00+00:00,0.9912,1.0086,0.9701,0.9974,161849531.0
2023-05-06 00:00:00+00:00,0.9974,1.005,0.968,0.9731,101524885.0
2023-05-06 12:00:00+00:00,0.9731,0.9878,0.948,0.975,183698477.0
2023-05-07 00:00:00+00:00,0.975,0.9832,0.9665,0.9763,83020593.0
2023-05-07 12:00:00+00:00,0.9762,0.9847,0.96,0.9632,93980178.0
2023-05-08 00:00:00+00:00,0.9632,0.9667,0.9186,0.9354,183822390.0
2023-05-08 12:00:00+00:00,0.9354,0.9396,0.869,0.8998,219944017.0
2023-05-09 00:00:00+00:00,0.8998,0.9074,0.8827,0.8919,124064335.0
2023-05-09 12:00:00+00:00,0.8919,0.8956,0.865,0.8755,170705029.0
2023-05-10 00:00:00+00:00,0.8755,0.885,0.8622,0.877,146710898.0
2023-05-10 12:00:00+00:00,0.8771,0.9057,0.8282,0.8759,414455389.0
2023-05-11 00:00:00+00:00,0.876,0.8767,0.8489,0.8556,136765317.0
2023-05-11 12:00:00+00:00,0.8557,0.8694,0.8268,0.8401,278587395.0
2023-05-12 00:00:00+00:00,0.8402,0.8803,0.8187,0.8448,257783328.0
2023-05-12 12:00:00+00:00,0.8448,0.8687,0.8118,0.8643,266035558.0
2023-05-13 00:00:00+00:00,0.8642,0.8659,0.8545,0.8579,77155006.0
2023-05-13 12:00:00+00:00,0.858,0.8626,0.8466,0.8483,124505355.0
2023-05-14 00:00:00+00:00,0.8482,0.8573,0.8384,0.8531,88567124.0
2023-05-14 12:00:00+00:00,0.8532,0.8687,0.8495,0.8587,104092749.0
2023-05-15 00:00:00+00:00,0.8587,0.8775,0.8454,0.8677,157075222.0
2023-05-15 12:00:00+00:00,0.8676,0.8721,0.8552,0.8586,106445536.0
2023-05-16 00:00:00+00:00,0.8586,0.8648,0.847,0.8485,133767549.0
2023-05-16 12:00:00+00:00,0.8486,0.8499,0.8338,0.845,200755292.0
2023-05-17 00:00:00+00:00,0.845,0.8676,0.8389,0.8517,191726536.0
2023-05-17 12:00:00+00:00,0.8517,0.9014,0.8488,0.8864,324084118.0
2023-05-18 00:00:00+00:00,0.8863,0.8893,0.8677,0.8773,144609144.0
2023-05-18 12:00:00+00:00,0.8772,0.8961,0.8415,0.8717,323518276.0
2023-05-19 00:00:00+00:00,0.8718,0.8773,0.8629,0.8699,98241787.0
2023-05-19 12:00:00+00:00,0.8699,0.8807,0.8621,0.8712,124927382.0
2023-05-20 00:00:00+00:00,0.8712,0.8714,0.8635,0.8696,53257748.0
2023-05-20 12:00:00+00:00,0.8696,0.879,0.869,0.8762,57073575.0
2023-05-21 00:00:00+00:00,0.8763,0.8797,0.8688,0.8706,50019604.0
2023-05-21 12:00:00+00:00,0.8706,0.8746,0.8523,0.8562,87838657.0
2023-05-22 00:00:00+00:00,0.8561,0.8742,0.8431,0.8669,131177904.0
2023-05-22 12:00:00+00:00,0.8668,0.8762,0.8621,0.8715,91045706.0
2023-05-23 00:00:00+00:00,0.8716,0.8916,0.8686,0.881,110545164.0
2023-05-23 12:00:00+00:00,0.881,0.8931,0.8788,0.889,92955707.0
2023-05-24 00:00:00+00:00,0.889,0.8905,0.865,0.866,114485357.0
2023-05-24 12:00:00+00:00,0.866,0.8765,0.854,0.8726,145976537.0
2023-05-25 00:00:00+00:00,0.8725,0.885,0.851,0.8826,133765919.0
2023-05-25 12:00:00+00:00,0.8827,0.9033,0.8774,0.8887,174083874.0
2023-05-26 00:00:00+00:00,0.8888,0.9718,0.8867,0.9338,268312001.0
2023-05-26 12:00:00+00:00,0.9338,0.9365,0.9005,0.91,361570467.0
2023-05-27 00:00:00+00:00,0.9101,0.9235,0.906,0.9171,97758726.0
2023-05-27 12:00:00+00:00,0.9171,0.923,0.911,0.9198,75650724.0
2023-05-28 00:00:00+00:00,0.9198,0.933,0.9172,0.9233,83995725.0
2023-05-28 12:00:00+00:00,0.9232,0.9553,0.9181,0.9407,127931980.0
2023-05-29 00:00:00+00:00,0.9407,0.9503,0.9236,0.9309,113921365.0
2023-05-29 12:00:00+00:00,0.9308,0.931,0.9031,0.9082,116413942.0
2023-05-30 00:00:00+00:00,0.9082,0.9156,0.899,0.9142,87370321.0
2023-05-30 12:00:00+00:00,0.9141,0.9142,0.8827,0.9006,197793819.0
2023-05-31 00:00:00+00:00,0.9006,0.9052,0.8778,0.8863,120742148.0
2023-05-31 12:00:00+00:00,0.8863,0.8954,0.8792,0.8915,96662719.0
2023-06-01 00:00:00+00:00,0.8915,0.899,0.8756,0.8947,83525820.0
2023-06-01 12:00:00+00:00,0.8947,0.8998,0.8829,0.8886,78967448.0
2023-06-02 00:00:00+00:00,0.8886,0.9085,0.8809,0.9065,77774279.0
2023-06-02 12:00:00+00:00,0.9065,0.9083,0.888,0.8989,104061193.0
2023-06-03 00:00:00+00:00,0.8989,0.9065,0.8918,0.9049,45199435.0
2023-06-03 12:00:00+00:00,0.9049,0.9063,0.8933,0.8992,52457863.0
2023-06-04 00:00:00+00:00,0.8991,0.9068,0.8936,0.9016,44133804.0
2023-06-04 12:00:00+00:00,0.9016,0.9072,0.8887,0.8919,63867364.0
2023-06-05 00:00:00+00:00,0.8919,0.8925,0.8806,0.8883,76488382.0
2023-06-05 12:00:00+00:00,0.8883,0.8885,0.819,0.835,230331709.0
2023-06-06 00:00:00+00:00,0.835,0.8363,0.8179,0.8194,96358689.0
2023-06-06 12:00:00+00:00,0.8194,0.833,0.7891,0.8221,435173840.0
2023-06-07 00:00:00+00:00,0.8222,0.8239,0.7804,0.7956,206094250.0
2023-06-07 12:00:00+00:00,0.7955,0.7962,0.7601,0.7649,282754968.0
2023-06-08 00:00:00+00:00,0.7649,0.7812,0.7543,0.7777,153268580.0
2023-06-08 12:00:00+00:00,0.7778,0.7857,0.7668,0.7808,160489467.0
2023-06-09 00:00:00+00:00,0.7808,0.7887,0.7695,0.7856,139398513.0
2023-06-09 12:00:00+00:00,0.7855,0.7885,0.7196,0.7259,447879703.0
2023-06-10 00:00:00+00:00,0.7259,0.726,0.5026,0.5861,1504450783.0
2023-06-10 12:00:00+00:00,0.586,0.6175,0.5503,0.6086,977988512.0
2023-06-11 00:00:00+00:00,0.6086,0.6369,0.5905,0.6227,460625406.0
2023-06-11 12:00:00+00:00,0.6227,0.6596,0.6146,0.6345,749060105.0
2023-06-12 00:00:00+00:00,0.6345,0.6531,0.615,0.6423,533968801.0
2023-06-12 12:00:00+00:00,0.6424,0.6565,0.6253,0.6427,428628109.0
2023-06-13 00:00:00+00:00,0.6427,0.665,0.6342,0.6637,314872153.0
2023-06-13 12:00:00+00:00,0.6637,0.6778,0.6234,0.6445,503867875.0
2023-06-14 00:00:00+00:00,0.6445,0.6564,0.64,0.6539,173164162.0
2023-06-14 12:00:00+00:00,0.654,0.6618,0.6044,0.6187,444956670.0
2023-06-15 00:00:00+00:00,0.6188,0.6268,0.5923,0.603,304468806.0
2023-06-15 12:00:00+00:00,0.6031,0.6067,0.5586,0.5904,890181238.0
2023-06-16 00:00:00+00:00,0.5904,0.5945,0.557,0.563,467128039.0
2023-06-16 12:00:00+00:00,0.563,0.6,0.5621,0.59,799066575.0
2023-06-17 00:00:00+00:00,0.59,0.6386,0.5843,0.6178,516741142.0
2023-06-17 12:00:00+00:00,0.6179,0.6235,0.6074,0.6133,276935367.0
2023-06-18 00:00:00+00:00,0.6132,0.6147,0.602,0.6102,210156072.0
2023-06-18 12:00:00+00:00,0.6102,0.62,0.5912,0.5968,279031488.0
2023-06-19 00:00:00+00:00,0.5968,0.603,0.5893,0.5998,158074664.0
2023-06-19 12:00:00+00:00,0.5998,0.6234,0.5949,0.6146,348040563.0
2023-06-20 00:00:00+00:00,0.6145,0.6205,0.6021,0.606,153171541.0
2023-06-20 12:00:00+00:00,0.606,0.6327,0.5906,0.6312,457007732.0
2023-06-21 00:00:00+00:00,0.6312,0.6599,0.6275,0.6459,367727660.0
2023-06-21 12:00:00+00:00,0.6458,0.6773,0.6387,0.6679,484170502.0
2023-06-22 00:00:00+00:00,0.6679,0.7109,0.6605,0.6716,481909707.0
2023-06-22 12:00:00+00:00,0.6717,0.6849,0.6513,0.6553,360344736.0
2023-06-23 00:00:00+00:00,0.6555,0.6712,0.655,0.6683,179273103.0
2023-06-23 12:00:00+00:00,0.6684,0.6943,0.657,0.6754,417195490.0
2023-06-24 00:00:00+00:00,0.6754,0.6888,0.6688,0.6778,175463434.0
2023-06-24 12:00:00+00:00,0.6778,0.6828,0.6427,0.6536,262110065.0
2023-06-25 00:00:00+00:00,0.6536,0.6798,0.6478,0.6738,246604388.0
2023-06-25 12:00:00+00:00,0.6738,0.6748,0.6588,0.6659,206871648.0
2023-06-26 00:00:00+00:00,0.6658,0.6676,0.6471,0.6604,211356541.0
2023-06-26 12:00:00+00:00,0.6604,0.6711,0.6339,0.6453,280639186.0
2023-06-27 00:00:00+00:00,0.6452,0.6691,0.642,0.6667,193445132.0
2023-06-27 12:00:00+00:00,0.6666,0.672,0.6558,0.6619,214974719.0
2023-06-28 00:00:00+00:00,0.662,0.663,0.6229,0.6308,333170112.0
2023-06-28 12:00:00+00:00,0.6308,0.6425,0.5908,0.6127,371222612.0
2023-06-29 00:00:00+00:00,0.6127,0.6414,0.6102,0.6412,220518142.0
2023-06-29 12:00:00+00:00,0.6413,0.6438,0.6186,0.6238,228914186.0
2023-06-30 00:00:00+00:00,0.6238,0.6678,0.6161,0.659,398381025.0
2023-06-30 12:00:00+00:00,0.6591,0.6699,0.6056,0.661,599825793.0
2023-07-01 00:00:00+00:00,0.6611,0.6658,0.6479,0.6619,202827097.0
2023-07-01 12:00:00+00:00,0.6619,0.6773,0.6609,0.6764,171721234.0
2023-07-02 00:00:00+00:00,0.6764,0.6773,0.6607,0.6705,186602438.0
2023-07-02 12:00:00+00:00,0.6704,0.6892,0.66,0.6817,218513790.0
