Date,Open,High,Low,Close,Volume
2023-02-05 00:00:00+00:00,24.318,24.46,24.021,24.187,6524847.0
2023-02-05 12:00:00+00:00,24.187,24.22,23.0,23.464,18250252.0
2023-02-06 00:00:00+00:00,23.465,23.717,22.82,23.321,8489442.0
2023-02-06 12:00:00+00:00,23.321,23.6,22.471,22.635,15936139.0
2023-02-07 00:00:00+00:00,22.637,23.448,22.526,23.333,8502565.0
2023-02-07 12:00:00+00:00,23.332,23.953,22.55,23.817,19862284.0
2023-02-08 00:00:00+00:00,23.817,24.24,23.52,23.726,8421204.0
2023-02-08 12:00:00+00:00,23.724,23.962,22.781,23.21,17711135.0
2023-02-09 00:00:00+00:00,23.209,23.345,21.835,22.788,16069626.0
2023-02-09 12:00:00+00:00,22.787,22.97,19.99,20.482,27804178.0
2023-02-10 00:00:00+00:00,20.482,21.171,20.265,20.683,15985380.0
2023-02-10 12:00:00+00:00,20.684,20.99,19.66,20.088,21286882.0
2023-02-11 00:00:00+00:00,20.087,20.481,20.078,20.308,6436955.0
2023-02-11 12:00:00+00:00,20.306,20.888,20.24,20.782,8063660.0
2023-02-12 00:00:00+00:00,20.783,21.065,20.604,21.033,6071066.0
2023-02-12 12:00:00+00:00,21.034,22.529,20.753,21.483,22023215.0
2023-02-13 00:00:00+00:00,21.484,21.595,20.03,20.447,21871979.0
2023-02-13 12:00:00+00:00,20.447,20.84,19.72,20.748,18874871.0
2023-02-14 00:00:00+00:00,20.748,21.602,20.639,21.341,13936322.0
2023-02-14 12:00:00+00:00,21.341,22.373,20.866,21.836,33612690.0
2023-02-15 00:00:00+00:00,21.836,22.215,21.443,22.097,10107291.0
2023-02-15 12:00:00+00:00,22.097,23.996,22.095,23.862,26614600.0
2023-02-16 00:00:00+00:00,23.862,24.14,23.494,23.584,12398624.0
2023-02-16 12:00:00+00:00,23.584,24.16,22.203,22.257,26169069.0
2023-02-17 00:00:00+00:00,22.257,22.818,22.024,22.596,9605448.0
2023-02-17 12:00:00+00:00,22.595,23.558,22.435,23.146,17444129.0
2023-02-18 00:00:00+00:00,23.147,23.644,22.931,23.059,6754525.0
2023-02-18 12:00:00+00:00,23.06,23.942,23.005,23.464,9636838.0
2023-02-19 00:00:00+00:00,23.464,24.03,23.207,23.696,8324515.0
2023-02-19 12:00:00+00:00,23.696,25.68,23.696,24.853,33872369.0
2023-02-20 00:00:00+00:00,24.851,27.15,24.1,26.398,38216936.0
2023-02-20 12:00:00+00:00,26.398,26.736,25.555,26.291,20763124.0
2023-02-21 00:00:00+00:00,26.29,26.648,24.899,25.076,20915576.0
2023-02-21 12:00:00+00:00,25.075,25.525,24.5,24.983,18718225.0
2023-02-22 00:00:00+00:00,24.983,25.266,23.2,23.559,21718529.0
2023-02-22 12:00:00+00:00,23.56,24.336,23.24,24.145,18253997.0
2023-02-23 00:00:00+00:00,24.144,24.685,23.59,23.745,12807333.0
2023-02-23 12:00:00+00:00,23.745,24.383,23.594,23.909,12729611.0
2023-02-24 00:00:00+00:00,23.909,24.123,23.5,23.77,8470775.0
2023-02-24 12:00:00+00:00,23.771,24.02,22.436,23.06,18991154.0
2023-02-25 00:00:00+00:00,23.058,23.327,22.608,22.777,7317480.0
2023-02-25 12:00:00+00:00,22.776,22.802,21.4,22.359,16362163.0
2023-02-26 00:00:00+00:00,22.36,22.96,22.201,22.834,6548993.0
2023-02-26 12:00:00+00:00,22.834,23.52,22.535,23.238,10676075.0
2023-02-27 00:00:00+00:00,23.238,23.261,22.612,22.768,7482087.0
2023-02-27 12:00:00+00:00,22.768,23.4,22.309,22.665,14253728.0
2023-02-28 00:00:00+00:00,22.665,22.74,22.038,22.184,6936228.0
2023-02-28 12:00:00+00:00,22.185,22.696,21.733,21.875,11150618.0
2023-03-01 00:00:00+00:00,21.877,22.904,21.639,22.68,9032396.0
2023-03-01 12:00:00+00:00,22.68,22.857,22.101,22.499,9132847.0
2023-03-02 00:00:00+00:00,22.502,22.656,21.837,22.066,6984743.0
2023-03-02 12:00:00+00:00,22.066,22.148,21.654,21.991,8962856.0
2023-03-03 00:00:00+00:00,21.991,22.003,20.291,21.133,13494420.0
2023-03-03 12:00:00+00:00,21.133,21.533,20.985,21.404,9573206.0
2023-03-04 00:00:00+00:00,21.405,21.62,21.008,21.152,4685656.0
2023-03-04 12:00:00+00:00,21.152,21.187,20.175,20.977,8341774.0
2023-03-05 00:00:00+00:00,20.976,21.727,20.917,21.191,8899833.0
2023-03-05 12:00:00+00:00,21.19,21.349,20.821,20.96,6835447.0
2023-03-06 00:00:00+00:00,20.96,21.08,20.575,20.681,7054585.0
2023-03-06 12:00:00+00:00,20.681,21.18,20.436,20.622,9579076.0
2023-03-07 00:00:00+00:00,20.621,20.958,20.251,20.3,6941193.0
2023-03-07 12:00:00+00:00,20.302,20.64,19.682,20.233,17699151.0
2023-03-08 00:00:00+00:00,20.233,20.385,19.114,19.323,12443056.0
2023-03-08 12:00:00+00:00,19.322,19.396,18.1,18.413,28236754.0
2023-03-09 00:00:00+00:00,18.412,18.773,18.224,18.535,11984572.0
2023-03-09 12:00:00+00:00,18.535,18.677,16.628,17.318,36524854.0
2023-03-10 00:00:00+00:00,17.317,17.341,15.993,16.685,27509274.0
2023-03-10 12:00:00+00:00,16.685,18.344,16.588,18.15,38889834.0
2023-03-11 00:00:00+00:00,18.151,18.859,16.927,17.39,27394367.0
2023-03-11 12:00:00+00:00,17.39,18.2,16.97,18.061,17944826.0
2023-03-12 00:00:00+00:00,18.059,18.277,17.7,18.115,9590512.0
2023-03-12 12:00:00+00:00,18.114,20.7,17.72,20.193,28960953.0
2023-03-13 00:00:00+00:00,20.193,20.589,18.9,19.216,18598538.0
2023-03-13 12:00:00+00:00,19.214,21.418,18.872,20.399,30540362.0
2023-03-14 00:00:00+00:00,20.403,20.678,19.758,20.118,12845216.0
2023-03-14 12:00:00+00:00,20.117,22.152,20.028,20.87,36109600.0
2023-03-15 00:00:00+00:00,20.869,21.473,20.179,20.588,15100707.0
2023-03-15 12:00:00+00:00,20.588,21.173,18.633,19.24,30622893.0
2023-03-16 00:00:00+00:00,19.239,19.85,18.869,19.643,13313942.0
2023-03-16 12:00:00+00:00,19.645,19.91,19.018,19.662,14739016.0
2023-03-17 00:00:00+00:00,19.662,20.72,19.405,20.661,13812552.0
2023-03-17 12:00:00+00:00,20.664,21.696,19.8,21.598,20030709.0
2023-03-18 00:00:00+00:00,21.598,23.0,21.266,22.503,18878252.0
2023-03-18 12:00:00+00:00,22.504,22.534,21.054,21.213,17198495.0
2023-03-19 00:00:00+00:00,21.212,21.93,21.209,21.701,9852420.0
2023-03-19 12:00:00+00:00,21.701,22.439,21.486,21.864,15463693.0
2023-03-20 00:00:00+00:00,21.864,23.6,21.334,23.314,30075840.0
2023-03-20 12:00:00+00:00,23.314,23.91,21.82,22.121,29527340.0
2023-03-21 00:00:00+00:00,22.121,22.751,21.516,22.434,17983349.0
2023-03-21 12:00:00+00:00,22.433,23.333,22.107,22.526,20624824.0
2023-03-22 00:00:00+00:00,22.523,22.704,22.001,22.473,10259550.0
2023-03-22 12:00:00+00:00,22.473,23.094,20.918,21.404,25237566.0
2023-03-23 00:00:00+00:00,21.403,21.791,21.08,21.744,7789354.0
2023-03-23 12:00:00+00:00,21.745,22.75,21.365,22.157,16463536.0
2023-03-24 00:00:00+00:00,22.158,22.268,21.001,21.402,7803766.0
2023-03-24 12:00:00+00:00,21.393,21.751,20.26,20.649,15005399.0
2023-03-25 00:00:00+00:00,20.649,20.898,20.39,20.648,4544328.0
2023-03-25 12:00:00+00:00,20.649,20.966,20.074,20.394,7776891.0
2023-03-26 00:00:00+00:00,20.395,20.958,20.27,20.829,4832450.0
2023-03-26 12:00:00+00:00,20.829,21.127,20.635,20.931,6134896.0
2023-03-27 00:00:00+00:00,20.929,20.978,20.335,20.606,5917056.0
2023-03-27 12:00:00+00:00,20.607,20.707,19.297,19.887,12689701.0
2023-03-28 00:00:00+00:00,19.887,20.182,19.595,20.086,7286058.0
2023-03-28 12:00:00+00:00,20.086,20.898,19.817,20.439,11890255.0
2023-03-29 00:00:00+00:00,20.44,21.55,20.412,21.205,9181135.0
2023-03-29 12:00:00+00:00,21.206,21.343,20.894,21.086,8002603.0
2023-03-30 00:00:00+00:00,21.087,21.661,20.5,20.666,11528568.0
2023-03-30 12:00:00+00:00,20.666,20.708,20.129,20.543,9356237.0
2023-03-31 00:00:00+00:00,20.542,20.74,20.01,20.31,6390936.0
2023-03-31 12:00:00+00:00,20.311,21.486,20.206,21.161,9597442.0
2023-04-01 00:00:00+00:00,21.16,21.344,20.826,21.016,4875278.0
2023-04-01 12:00:00+00:00,21.015,21.224,20.73,21.079,4552620.0
2023-04-02 00:00:00+00:00,21.079,21.306,20.868,20.986,3366485.0
2023-04-02 12:00:00+00:00,20.986,20.996,20.201,20.509,6754691.0
2023-04-03 00:00:00+00:00,20.509,20.577,19.937,20.394,6682835.0
2023-04-03 12:00:00+00:00,20.393,20.989,20.04,20.444,11338910.0
2023-04-04 00:00:00+00:00,20.445,21.006,20.273,20.967,5539257.0
2023-04-04 12:00:00+00:00,20.967,21.269,20.664,20.905,6811598.0
2023-04-05 00:00:00+00:00,20.904,21.34,20.82,21.182,5166925.0
2023-04-05 12:00:00+00:00,21.183,21.247,20.532,20.957,8080576.0
2023-04-06 00:00:00+00:00,20.957,20.987,20.345,20.679,4927060.0
2023-04-06 12:00:00+00:00,20.679,20.86,20.445,20.608,4547852.0
2023-04-07 00:00:00+00:00,20.609,20.771,20.195,20.31,4291475.0
2023-04-07 12:00:00+00:00,20.31,20.646,20.263,20.433,3199687.0
2023-04-08 00:00:00+00:00,20.434,20.726,20.25,20.562,2735783.0
2023-04-08 12:00:00+00:00,20.561,20.568,19.821,20.025,4242464.0
2023-04-09 00:00:00+00:00,20.024,20.248,19.847,20.18,3126795.0
2023-04-09 12:00:00+00:00,20.182,20.439,20.0,20.278,4167338.0
2023-04-10 00:00:00+00:00,20.277,20.373,20.11,20.276,2424602.0
2023-04-10 12:00:00+00:00,20.276,20.95,20.063,20.893,7060557.0
2023-04-11 00:00:00+00:00,20.892,22.688,20.819,22.233,22190893.0
2023-04-11 12:00:00+00:00,22.233,23.7,22.129,22.999,40356907.0
2023-04-12 00:00:00+00:00,22.999,24.1,22.311,23.483,45219435.0
2023-04-12 12:00:00+00:00,23.483,24.492,23.239,23.798,46798949.0
2023-04-13 00:00:00+00:00,23.798,24.6,23.635,24.309,24401527.0
2023-04-13 12:00:00+00:00,24.31,25.29,24.248,24.424,23266979.0
2023-04-14 00:00:00+00:00,24.423,25.5,24.2,25.023,22112965.0
2023-04-14 12:00:00+00:00,25.023,25.1,23.725,24.721,20902130.0
2023-04-15 00:00:00+00:00,24.72,24.809,24.01,24.37,7947372.0
2023-04-15 12:00:00+00:00,24.37,24.53,23.811,24.057,8375258.0
2023-04-16 00:00:00+00:00,24.057,24.514,23.824,24.072,7148024.0
2023-04-16 12:00:00+00:00,24.072,25.538,24.0,25.352,14189320.0
2023-04-17 00:00:00+00:00,25.352,26.067,24.681,24.926,21914314.0
2023-04-17 12:00:00+00:00,24.925,25.48,24.303,24.59,15793449.0
2023-04-18 00:00:00+00:00,24.59,25.46,24.0,25.365,12507115.0
2023-04-18 12:00:00+00:00,25.363,25.414,24.428,24.829,11131462.0
2023-04-19 00:00:00+00:00,24.829,24.995,21.517,23.198,21044471.0
2023-04-19 12:00:00+00:00,23.197,23.55,22.104,22.655,15302133.0
2023-04-20 00:00:00+00:00,22.654,23.094,22.21,22.331,11640897.0
2023-04-20 12:00:00+00:00,22.332,23.18,21.6,22.184,19557922.0
2023-04-21 00:00:00+00:00,22.185,22.4,21.811,22.019,9506237.0
2023-04-21 12:00:00+00:00,22.018,22.3,20.809,21.247,15165229.0
2023-04-22 00:00:00+00:00,21.246,21.489,21.033,21.355,4222514.0
2023-04-22 12:00:00+00:00,21.355,21.99,21.349,21.782,7033112.0
2023-04-23 00:00:00+00:00,21.783,22.2,21.42,22.128,7255138.0
2023-04-23 12:00:00+00:00,22.129,22.245,20.9,21.461,11066545.0
2023-04-24 00:00:00+00:00,21.461,22.0,21.119,21.726,9832702.0
2023-04-24 12:00:00+00:00,21.725,21.979,20.974,21.373,10327817.0
2023-04-25 00:00:00+00:00,21.377,21.457,20.714,20.998,8763602.0
2023-04-25 12:00:00+00:00,20.999,21.959,20.726,21.924,12856543.0
2023-04-26 00:00:00+00:00,21.923,22.625,21.722,22.447,9608020.0
2023-04-26 12:00:00+00:00,22.446,22.977,20.291,21.256,24698213.0
2023-04-27 00:00:00+00:00,21.256,22.082,21.155,21.635,11713335.0
2023-04-27 12:00:00+00:00,21.635,22.541,21.285,22.326,14650868.0
2023-04-28 00:00:00+00:00,22.325,22.866,22.182,22.479,8910966.0
2023-04-28 12:00:00+00:00,22.478,23.498,22.135,23.331,21103513.0
2023-04-29 00:00:00+00:00,23.33,23.477,23.11,23.28,7147652.0
2023-04-29 12:00:00+00:00,23.279,23.901,22.83,23.175,13023162.0
2023-04-30 00:00:00+00:00,23.175,23.733,22.961,23.488,8256327.0
2023-04-30 12:00:00+00:00,23.489,24.0,22.65,22.729,14003314.0
2023-05-01 00:00:00+00:00,22.728,22.88,21.74,22.204,11161314.0
2023-05-01 12:00:00+00:00,22.202,22.302,21.506,21.939,13158089.0
2023-05-02 00:00:00+00:00,21.939,22.015,21.726,21.976,5100026.0
2023-05-02 12:00:00+00:00,21.976,22.37,21.75,22.244,9928197.0
2023-05-03 00:00:00+00:00,22.243,22.261,21.326,21.393,9021375.0
2023-05-03 12:00:00+00:00,21.392,22.297,21.22,22.227,17618170.0
2023-05-04 00:00:00+00:00,22.227,22.473,22.08,22.239,9113519.0
2023-05-04 12:00:00+00:00,22.238,22.318,21.61,21.726,10551735.0
2023-05-05 00:00:00+00:00,21.726,22.111,21.635,22.009,7964958.0
2023-05-05 12:00:00+00:00,22.01,23.073,21.5,22.813,18373869.0
2023-05-06 00:00:00+00:00,22.813,23.233,22.42,22.651,10475972.0
2023-05-06 12:00:00+00:00,22.653,22.68,21.51,21.908,12471341.0
2023-05-07 00:00:00+00:00,21.909,22.242,21.7,22.087,5738038.0
2023-05-07 12:00:00+00:00,22.087,22.778,21.643,21.659,13256955.0
2023-05-08 00:00:00+00:00,21.659,21.816,20.6,21.253,15213771.0
2023-05-08 12:00:00+00:00,21.253,21.386,19.838,20.615,16955609.0
2023-05-09 00:00:00+00:00,20.616,20.805,20.403,20.797,7133167.0
2023-05-09 12:00:00+00:00,20.798,20.981,20.399,20.648,10037926.0
2023-05-10 00:00:00+00:00,20.649,20.875,20.47,20.73,6211992.0
2023-05-10 12:00:00+00:00,20.732,21.294,19.626,20.909,20554912.0
2023-05-11 00:00:00+00:00,20.909,20.922,20.3,20.49,7762132.0
2023-05-11 12:00:00+00:00,20.492,20.78,19.65,20.163,15555826.0
2023-05-12 00:00:00+00:00,20.164,20.349,19.79,20.269,9118239.0
2023-05-12 12:00:00+00:00,20.269,20.938,19.89,20.898,13446153.0
2023-05-13 00:00:00+00:00,20.898,21.29,20.792,21.068,7376801.0
2023-05-13 12:00:00+00:00,21.068,21.13,20.759,20.832,6227568.0
2023-05-14 00:00:00+00:00,20.832,21.179,20.611,20.958,5840831.0
2023-05-14 12:00:00+00:00,20.959,21.29,20.807,20.917,5878311.0
2023-05-15 00:00:00+00:00,20.915,21.518,20.589,21.276,10328661.0
2023-05-15 12:00:00+00:00,21.276,21.485,20.912,20.971,7850026.0
2023-05-16 00:00:00+00:00,20.971,21.121,20.647,20.869,6545971.0
2023-05-16 12:00:00+00:00,20.869,20.891,20.427,20.669,8485855.0
2023-05-17 00:00:00+00:00,20.669,21.07,20.451,20.515,8124483.0
2023-05-17 12:00:00+00:00,20.514,21.2,20.412,21.047,10898913.0
2023-05-18 00:00:00+00:00,21.048,21.085,20.736,20.823,6041434.0
2023-05-18 12:00:00+00:00,20.823,20.831,20.053,20.329,10563862.0
2023-05-19 00:00:00+00:00,20.329,20.514,20.271,20.445,3718455.0
2023-05-19 12:00:00+00:00,20.446,20.586,20.202,20.343,5601826.0
2023-05-20 00:00:00+00:00,20.343,20.358,20.058,20.206,3489666.0
2023-05-20 12:00:00+00:00,20.206,20.346,20.168,20.264,3121457.0
2023-05-21 00:00:00+00:00,20.265,20.389,20.08,20.137,3295534.0
2023-05-21 12:00:00+00:00,20.136,20.184,19.3,19.605,9301706.0
2023-05-22 00:00:00+00:00,19.604,19.915,19.266,19.865,7501620.0
2023-05-22 12:00:00+00:00,19.865,20.026,19.501,19.514,7705198.0
2023-05-23 00:00:00+00:00,19.514,20.17,19.402,19.915,9218822.0
2023-05-23 12:00:00+00:00,19.916,20.145,19.8,20.024,8243625.0
2023-05-24 00:00:00+00:00,20.024,20.068,19.301,19.413,10848949.0
2023-05-24 12:00:00+00:00,19.412,19.476,18.53,19.201,14329153.0
2023-05-25 00:00:00+00:00,19.202,19.469,18.755,19.379,7496608.0
2023-05-25 12:00:00+00:00,19.379,19.615,19.178,19.243,6566953.0
2023-05-26 00:00:00+00:00,19.244,19.361,19.075,19.292,4963669.0
2023-05-26 12:00:00+00:00,19.294,19.552,19.205,19.349,5756004.0
2023-05-27 00:00:00+00:00,19.35,19.647,19.324,19.476,3277177.0
2023-05-27 12:00:00+00:00,19.476,20.535,19.4,20.415,10188928.0
2023-05-28 00:00:00+00:00,20.415,20.8,20.279,20.515,9512602.0
2023-05-28 12:00:00+00:00,20.515,21.187,20.413,20.797,10416802.0
2023-05-29 00:00:00+00:00,20.798,20.971,20.538,20.743,6233280.0
2023-05-29 12:00:00+00:00,20.742,20.781,20.265,20.575,8104310.0
2023-05-30 00:00:00+00:00,20.575,21.38,20.455,21.275,10143239.0
2023-05-30 12:00:00+00:00,21.275,21.39,20.792,21.244,11769723.0
2023-05-31 00:00:00+00:00,21.245,21.329,20.492,20.613,8652623.0
2023-05-31 12:00:00+00:00,20.612,20.83,20.32,20.809,6200682.0
2023-06-01 00:00:00+00:00,20.81,20.971,20.411,20.708,6013135.0
2023-06-01 12:00:00+00:00,20.708,20.895,20.392,20.486,6604614.0
2023-06-02 00:00:00+00:00,20.486,21.29,20.289,21.246,7136767.0
2023-06-02 12:00:00+00:00,21.245,21.378,20.947,21.247,6878602.0
2023-06-03 00:00:00+00:00,21.246,21.301,21.024,21.166,3291477.0
2023-06-03 12:00:00+00:00,21.165,21.34,20.95,21.183,3990506.0
2023-06-04 00:00:00+00:00,21.184,21.84,21.026,21.694,5993639.0
2023-06-04 12:00:00+00:00,21.694,22.297,21.675,21.814,11401934.0
2023-06-05 00:00:00+00:00,21.814,22.047,21.404,21.593,8858785.0
2023-06-05 12:00:00+00:00,21.593,21.594,19.114,19.997,22782933.0
2023-06-06 00:00:00+00:00,19.997,20.112,19.694,19.874,5315490.0
2023-06-06 12:00:00+00:00,19.875,20.698,19.229,20.379,19135944.0
2023-06-07 00:00:00+00:00,20.38,20.523,19.55,19.937,8195749.0
2023-06-07 12:00:00+00:00,19.938,19.958,18.499,18.627,17722276.0
2023-06-08 00:00:00+00:00,18.627,18.87,18.212,18.766,9955571.0
2023-06-08 12:00:00+00:00,18.767,19.112,18.546,18.873,9446547.0
2023-06-09 00:00:00+00:00,18.873,19.378,18.458,19.258,10005788.0
2023-06-09 12:00:00+00:00,19.258,19.32,17.095,17.384,30561768.0
2023-06-10 00:00:00+00:00,17.385,17.418,12.6,14.895,91129335.0
2023-06-10 12:00:00+00:00,14.894,15.87,14.4,15.605,47582030.0
2023-06-11 00:00:00+00:00,15.606,15.777,15.249,15.518,20648768.0
2023-06-11 12:00:00+00:00,15.517,16.18,15.101,15.534,26957983.0
2023-06-12 00:00:00+00:00,15.535,15.703,14.9,15.401,23693956.0
2023-06-12 12:00:00+00:00,15.402,15.47,14.708,15.183,23001578.0
2023-06-13 00:00:00+00:00,15.183,15.691,14.994,15.628,18277681.0
2023-06-13 12:00:00+00:00,15.629,16.0,14.751,15.025,26908446.0
2023-06-14 00:00:00+00:00,15.026,15.29,14.9,15.195,11293039.0
2023-06-14 12:00:00+00:00,15.195,15.372,13.97,14.476,27698439.0
2023-06-15 00:00:00+00:00,14.476,15.089,14.397,14.658,19188732.0
2023-06-15 12:00:00+00:00,14.658,15.069,14.161,14.766,24121381.0
2023-06-16 00:00:00+00:00,14.767,14.979,14.51,14.561,10137477.0
2023-06-16 12:00:00+00:00,14.56,15.475,14.315,15.306,20950299.0
2023-06-17 00:00:00+00:00,15.307,16.211,15.154,15.761,14996327.0
2023-06-17 12:00:00+00:00,15.762,15.912,15.545,15.633,8700437.0
2023-06-18 00:00:00+00:00,15.633,15.74,15.405,15.713,7545789.0
2023-06-18 12:00:00+00:00,15.713,15.842,15.25,15.43,9509721.0
2023-06-19 00:00:00+00:00,15.429,15.581,15.32,15.552,6032639.0
2023-06-19 12:00:00+00:00,15.551,16.154,15.419,16.1,16660592.0
2023-06-20 00:00:00+00:00,16.1,16.316,15.78,15.915,10120922.0
2023-06-20 12:00:00+00:00,15.915,16.682,15.715,16.632,20196577.0
2023-06-21 00:00:00+00:00,16.632,17.221,16.551,16.776,15103595.0
2023-06-21 12:00:00+00:00,16.775,17.395,16.511,17.22,20177201.0
2023-06-22 00:00:00+00:00,17.221,17.737,16.538,16.844,14710053.0
2023-06-22 12:00:00+00:00,16.844,17.166,16.56,16.62,12738977.0
2023-06-23 00:00:00+00:00,16.619,16.858,16.504,16.585,8496257.0
2023-06-23 12:00:00+00:00,16.584,17.526,16.129,17.129,24853857.0
2023-06-24 00:00:00+00:00,17.129,17.535,17.005,17.2,10227371.0
2023-06-24 12:00:00+00:00,17.201,17.388,16.32,16.634,13070197.0
2023-06-25 00:00:00+00:00,16.633,17.376,16.555,17.239,11254476.0
2023-06-25 12:00:00+00:00,17.238,17.292,16.75,16.947,11668368.0
2023-06-26 00:00:00+00:00,16.949,17.054,16.514,16.918,10476128.0
2023-06-26 12:00:00+00:00,16.918,17.115,15.888,16.264,15654494.0
2023-06-27 00:00:00+00:00,16.265,16.77,16.121,16.682,9690872.0
2023-06-27 12:00:00+00:00,16.681,16.938,16.321,16.621,12876051.0
2023-06-28 00:00:00+00:00,16.624,16.649,15.744,16.198,14484791.0
2023-06-28 12:00:00+00:00,16.197,16.523,15.473,15.967,15909478.0
2023-06-29 00:00:00+00:00,15.968,18.283,15.857,18.044,31614151.0
2023-06-29 12:00:00+00:00,18.045,18.232,17.25,17.988,36903295.0
2023-06-30 00:00:00+00:00,17.988,19.085,17.85,18.865,42852981.0
2023-06-30 12:00:00+00:00,18.865,20.038,16.991,18.858,51182394.0
2023-07-01 00:00:00+00:00,18.858,19.008,17.9,18.328,19648246.0
2023-07-01 12:00:00+00:00,18.328,18.729,18.241,18.677,9022895.0
2023-07-02 00:00:00+00:00,18.676,19.491,18.434,19.033,23037407.0
2023-07-02 12:00:00+00:00,19.034,19.75,18.85,19.453,20970202.0
2023-07-03 00:00:00+00:00,19.454,19.658,19.166,19.465,10679773.0
2023-07-03 12:00:00+00:00,19.466,19.496,18.85,19.251,16076841.0
2023-07-04 00:00:00+00:00,19.252,19.498,19.05,19.239,9388574.0
2023-07-04 12:00:00+00:00,19.24,19.95,19.087,19.13,19349066.0
2023-07-05 00:00:00+00:00,19.13,19.375,18.151,18.695,11862930.0
2023-07-05 12:00:00+00:00,18.695,19.024,18.43,18.981,11638067.0
2023-07-06 00:00:00+00:00,18.982,20.35,18.936,19.89,27188825.0
2023-07-06 12:00:00+00:00,19.888,20.98,18.803,19.592,54460583.0
2023-07-07 00:00:00+00:00,19.592,20.532,19.259,20.149,35742199.0
2023-07-07 12:00:00+00:00,20.15,21.982,20.15,21.484,57392463.0
2023-07-08 00:00:00+00:00,21.485,22.468,21.315,21.929,41533492.0
2023-07-08 12:00:00+00:00,21.929,22.0,21.362,21.807,28366505.0
2023-07-09 00:00:00+00:00,21.807,22.392,21.375,21.596,22160382.0
2023-07-09 12:00:00+00:00,21.596,21.839,21.0,21.314,19330031.0
2023-07-10 00:00:00+00:00,21.315,21.362,20.434,20.781,23473407.0
2023-07-10 12:00:00+00:00,20.781,21.788,20.656,21.286,27289841.0
2023-07-11 00:00:00+00:00,21.286,22.28,21.187,22.033,23233053.0
2023-07-11 12:00:00+00:00,22.031,22.38,21.718,22.05,25363911.0
2023-07-12 00:00:00+00:00,22.049,22.272,21.843,22.111,13403223.0
2023-07-12 12:00:00+00:00,22.111,23.059,21.738,21.928,33343596.0
2023-07-13 00:00:00+00:00,21.928,22.501,21.349,22.406,21492894.0
2023-07-13 12:00:00+00:00,22.407,26.887,22.034,26.018,76947357.0
2023-07-14 00:00:00+00:00,26.018,33.579,25.616,28.077,66006873.0
2023-07-14 12:00:00+00:00,28.077,28.369,25.22,26.671,47263713.0
2023-07-15 00:00:00+00:00,26.67,29.111,26.424,28.932,40211443.0
2023-07-15 12:00:00+00:00,28.93,29.043,27.04,27.459,31118669.0
2023-07-16 00:00:00+00:00,27.46,28.341,26.379,28.062,25721590.0
2023-07-16 12:00:00+00:00,28.066,28.708,27.06,27.404,21298131.0
2023-07-17 00:00:00+00:00,27.403,28.488,26.5,27.125,26195436.0
2023-07-17 12:00:00+00:00,27.125,27.386,25.5,26.79,33348196.0
2023-07-18 00:00:00+00:00,26.79,27.098,24.82,25.018,25770740.0
2023-07-18 12:00:00+00:00,25.019,25.79,24.751,25.544,27400208.0
2023-07-19 00:00:00+00:00,25.543,26.589,25.34,26.473,20416526.0
2023-07-19 12:00:00+00:00,26.473,26.984,25.82,26.298,25844462.0
2023-07-20 00:00:00+00:00,26.3,27.386,26.122,27.143,16581008.0
2023-07-20 12:00:00+00:00,27.143,27.234,25.0,25.365,24643871.0
2023-07-21 00:00:00+00:00,25.365,25.618,25.029,25.268,13603613.0
2023-07-21 12:00:00+00:00,25.269,25.996,25.158,25.493,18024764.0
2023-07-22 00:00:00+00:00,25.494,25.965,25.371,25.594,9396843.0
2023-07-22 12:00:00+00:00,25.594,25.75,23.95,24.512,13006934.0
2023-07-23 00:00:00+00:00,24.512,24.896,24.128,24.654,9662221.0
2023-07-23 12:00:00+00:00,24.653,25.249,24.504,24.752,10866794.0
2023-07-24 00:00:00+00:00,24.752,24.832,22.76,23.617,16395333.0
2023-07-24 12:00:00+00:00,23.616,23.669,22.814,23.354,16739837.0
2023-07-25 00:00:00+00:00,23.353,23.515,22.944,23.167,9727092.0
2023-07-25 12:00:00+00:00,23.166,23.58,22.7,23.264,15132068.0
2023-07-26 00:00:00+00:00,23.264,23.97,23.158,23.812,13345878.0
2023-07-26 12:00:00+00:00,23.811,25.722,23.796,25.163,38726570.0
2023-07-27 00:00:00+00:00,25.164,25.5,24.65,25.378,18679979.0
2023-07-27 12:00:00+00:00,25.378,25.654,24.7,25.08,21482064.0
2023-07-28 00:00:00+00:00,25.079,25.395,24.518,24.63,11092681.0
2023-07-28 12:00:00+00:00,24.63,25.555,24.625,24.798,16169153.0
2023-07-29 00:00:00+00:00,24.799,25.246,24.724,24.955,8231261.0
2023-07-29 12:00:00+00:00,24.955,25.378,24.9,25.159,7973969.0
2023-07-30 00:00:00+00:00,25.159,25.2,24.811,24.967,6791200.0
2023-07-30 12:00:00+00:00,24.967,25.095,23.396,24.236,16287272.0
2023-07-31 00:00:00+00:00,24.236,24.769,24.101,24.456,9798864.0
2023-07-31 12:00:00+00:00,24.456,24.675,23.5,23.716,15898605.0
2023-08-01 00:00:00+00:00,23.717,23.979,22.6,23.331,14393605.0
2023-08-01 12:00:00+00:00,23.332,24.07,22.738,24.045,15783159.0
2023-08-02 00:00:00+00:00,24.045,24.276,23.402,23.67,12501377.0
2023-08-02 12:00:00+00:00,23.67,23.71,22.743,23.135,16223291.0
